"batchId ,",87.0,",overall_accuracy, ",73.69786535303776,",step_accuracy, ",75.71428571428571,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",4,",",None
"batchId ,",88.0,",overall_accuracy, ",73.68831168831169,",step_accuracy, ",72.85714285714285,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",4,",",None
"batchId ,",89.0,",overall_accuracy, ",73.65971107544141,",step_accuracy, ",71.14285714285714,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",5,",",['InceptionV3']
"batchId ,",90.0,",overall_accuracy, ",73.6888888888889,",step_accuracy, ",76.28571428571429,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",3,",","[[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fe6dcb5e390>]], [['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7fe6ddd9de10>]]]"
"batchId ,",91.0,",overall_accuracy, ",73.6828885400314,",step_accuracy, ",73.14285714285714,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",3,",",None
"batchId ,",92.0,",overall_accuracy, ",73.64596273291926,",step_accuracy, ",70.28571428571428,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1})",",",4,",",['MobileNet']
"batchId ,",93.0,",overall_accuracy, ",73.67127496159755,",step_accuracy, ",76.0,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1})",",",4,",",None
"batchId ,",94.0,",overall_accuracy, ",73.65349544072949,",step_accuracy, ",72.0,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",5,",",['InceptionV3']
"batchId ,",95.0,",overall_accuracy, ",73.66917293233082,",step_accuracy, ",75.14285714285714,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",96.0,",overall_accuracy, ",73.69940476190476,",step_accuracy, ",76.57142857142857,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",3,",","[[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fe6dbbf5160>]], [['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7fe6dc776518>]]]"
"batchId ,",97.0,",overall_accuracy, ",73.74668630338734,",step_accuracy, ",78.28571428571428,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1})",",",2,",","[[['MobileNetV2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fe6dd6cb0b8>]]]"
"batchId ,",98.0,",overall_accuracy, ",73.70262390670554,",step_accuracy, ",69.42857142857143,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",3,",",['MobileNet']
"batchId ,",99.0,",overall_accuracy, ",73.69408369408369,",step_accuracy, ",72.85714285714285,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",3,",",None
"batchId ,",100.0,",overall_accuracy, ",73.68857142857142,",step_accuracy, ",73.14285714285714,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",3,",",None
"batchId ,",101.0,",overall_accuracy, ",73.70579915134371,",step_accuracy, ",75.42857142857143,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",3,",",None
"batchId ,",102.0,",overall_accuracy, ",73.71428571428571,",step_accuracy, ",74.57142857142857,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",3,",",None
"batchId ,",103.0,",overall_accuracy, ",73.69209431345354,",step_accuracy, ",71.42857142857143,",models, ","Counter({'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",4,",",['MobileNetV2']
