"batchId ,",75.0,",overall_accuracy, ",76.46,",step_accuracy, ",78.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",76.0,",overall_accuracy, ",76.4342105263158,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",77.0,",overall_accuracy, ",76.4090909090909,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",78.0,",overall_accuracy, ",76.41666666666667,",step_accuracy, ",77.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",79.0,",overall_accuracy, ",76.3860759493671,",step_accuracy, ",74.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",80.0,",overall_accuracy, ",76.25625000000001,",step_accuracy, ",66.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",81.0,",overall_accuracy, ",76.25925925925927,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",82.0,",overall_accuracy, ",76.28048780487805,",step_accuracy, ",78.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",83.0,",overall_accuracy, ",76.31927710843374,",step_accuracy, ",79.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a78d4b00>]]"
"batchId ,",84.0,",overall_accuracy, ",76.26785714285714,",step_accuracy, ",72.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",85.0,",overall_accuracy, ",76.2235294117647,",step_accuracy, ",72.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",86.0,",overall_accuracy, ",76.25581395348837,",step_accuracy, ",79.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a71b2828>]]"
"batchId ,",87.0,",overall_accuracy, ",76.27011494252874,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",",None
"batchId ,",88.0,",overall_accuracy, ",76.19886363636364,",step_accuracy, ",70.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",89.0,",overall_accuracy, ",76.1685393258427,",step_accuracy, ",73.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",90.0,",overall_accuracy, ",76.13333333333333,",step_accuracy, ",73.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",91.0,",overall_accuracy, ",76.14285714285714,",step_accuracy, ",77.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",92.0,",overall_accuracy, ",76.14673913043478,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",93.0,",overall_accuracy, ",76.1774193548387,",step_accuracy, ",79.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a71b9dd8>]]"
"batchId ,",94.0,",overall_accuracy, ",76.12765957446808,",step_accuracy, ",71.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",95.0,",overall_accuracy, ",76.09473684210526,",step_accuracy, ",73.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",96.0,",overall_accuracy, ",76.02083333333334,",step_accuracy, ",69.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",97.0,",overall_accuracy, ",76.02577319587628,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",98.0,",overall_accuracy, ",75.98469387755102,",step_accuracy, ",72.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",99.0,",overall_accuracy, ",75.95454545454545,",step_accuracy, ",73.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",100.0,",overall_accuracy, ",75.945,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",101.0,",overall_accuracy, ",75.9950495049505,",step_accuracy, ",81.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a63117b8>]]"
"batchId ,",102.0,",overall_accuracy, ",76.0,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",",None
"batchId ,",103.0,",overall_accuracy, ",76.02427184466019,",step_accuracy, ",78.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",",None
"batchId ,",104.0,",overall_accuracy, ",76.01923076923077,",step_accuracy, ",75.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",9,",",None
"batchId ,",105.0,",overall_accuracy, ",76.10476190476192,",step_accuracy, ",85.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",8,",","[('NASNetMobile', <tensorflow.python.keras.engine.functional.Functional object at 0x7f93681d1630>)]"
"batchId ,",106.0,",overall_accuracy, ",76.15094339622641,",step_accuracy, ",81.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",7,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91ad532a58>]]"
"batchId ,",107.0,",overall_accuracy, ",76.14953271028038,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",7,",",None
"batchId ,",108.0,",overall_accuracy, ",76.1712962962963,",step_accuracy, ",78.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",7,",",None
"batchId ,",109.0,",overall_accuracy, ",76.22935779816514,",step_accuracy, ",82.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1})",",",6,",","[['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91ac70d9e8>]]"
"batchId ,",110.0,",overall_accuracy, ",76.2,",step_accuracy, ",73.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1})",",",7,",",['NASNetMobile']
"batchId ,",111.0,",overall_accuracy, ",76.13513513513513,",step_accuracy, ",69.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1})",",",8,",",['MobileNet']
"batchId ,",112.0,",overall_accuracy, ",76.15625,",step_accuracy, ",78.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1})",",",8,",",None
"batchId ,",113.0,",overall_accuracy, ",76.12389380530973,",step_accuracy, ",72.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",9,",",['ResNet50V2']
"batchId ,",114.0,",overall_accuracy, ",76.10526315789473,",step_accuracy, ",74.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",115.0,",overall_accuracy, ",76.15217391304347,",step_accuracy, ",81.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1})",",",9,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a3d71978>]]"
"batchId ,",116.0,",overall_accuracy, ",76.16379310344827,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1})",",",9,",",None
"batchId ,",117.0,",overall_accuracy, ",76.15811965811966,",step_accuracy, ",75.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1})",",",9,",",None
"batchId ,",118.0,",overall_accuracy, ",76.13559322033898,",step_accuracy, ",73.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",10,",",['ResNet50V2']
"batchId ,",119.0,",overall_accuracy, ",76.15546218487394,",step_accuracy, ",78.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",10,",",None
"batchId ,",120.0,",overall_accuracy, ",76.17916666666666,",step_accuracy, ",79.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a35d1080>]]"
"batchId ,",121.0,",overall_accuracy, ",76.23553719008265,",step_accuracy, ",83.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1})",",",8,",","[['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a443f470>]]"
"batchId ,",122.0,",overall_accuracy, ",76.24590163934425,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1})",",",8,",",None
"batchId ,",123.0,",overall_accuracy, ",76.2439024390244,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1})",",",8,",",None
"batchId ,",124.0,",overall_accuracy, ",76.20161290322581,",step_accuracy, ",71.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",9,",",['MobileNet']
"batchId ,",125.0,",overall_accuracy, ",76.188,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",126.0,",overall_accuracy, ",76.17460317460318,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",127.0,",overall_accuracy, ",76.14566929133858,",step_accuracy, ",72.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",128.0,",overall_accuracy, ",76.1328125,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",129.0,",overall_accuracy, ",76.10852713178295,",step_accuracy, ",73.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",130.0,",overall_accuracy, ",76.11923076923077,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",131.0,",overall_accuracy, ",76.11068702290076,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",132.0,",overall_accuracy, ",76.10227272727272,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",133.0,",overall_accuracy, ",76.05263157894737,",step_accuracy, ",69.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",134.0,",overall_accuracy, ",76.03731343283582,",step_accuracy, ",74.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",135.0,",overall_accuracy, ",76.04074074074074,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",136.0,",overall_accuracy, ",76.06617647058823,",step_accuracy, ",79.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a2449358>]]"
"batchId ,",137.0,",overall_accuracy, ",76.05474452554745,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",138.0,",overall_accuracy, ",76.06521739130436,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",139.0,",overall_accuracy, ",76.06115107913669,",step_accuracy, ",75.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",140.0,",overall_accuracy, ",76.075,",step_accuracy, ",78.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",141.0,",overall_accuracy, ",76.07446808510639,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",142.0,",overall_accuracy, ",76.06338028169014,",step_accuracy, ",74.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",143.0,",overall_accuracy, ",76.07342657342657,",step_accuracy, ",77.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",144.0,",overall_accuracy, ",76.07638888888889,",step_accuracy, ",76.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",145.0,",overall_accuracy, ",76.06896551724138,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",146.0,",overall_accuracy, ",76.06506849315069,",step_accuracy, ",75.5,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",147.0,",overall_accuracy, ",76.10544217687075,",step_accuracy, ",82.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",9,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f91a1d27550>]]"
"batchId ,",148.0,",overall_accuracy, ",76.09121621621622,",step_accuracy, ",74.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",['ResNet50']
"batchId ,",149.0,",overall_accuracy, ",76.08389261744966,",step_accuracy, ",75.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
"batchId ,",150.0,",overall_accuracy, ",76.08333333333334,",step_accuracy, ",76.0,",models, ","Counter({'DenseNet201': 1, 'Xception': 1, 'DenseNet121': 1, 'InceptionResNetV2': 1, 'InceptionV3': 1, 'MobileNetV2': 1, 'NASNetMobile': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",10,",",None
