"batchId ,",98.0,",overall_accuracy, ",73.50510204081633,",step_accuracy, ",70.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",99.0,",overall_accuracy, ",73.51010101010101,",step_accuracy, ",74.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",100.0,",overall_accuracy, ",73.48,",step_accuracy, ",70.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",101.0,",overall_accuracy, ",73.51485148514851,",step_accuracy, ",77.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2d6230f0>]]"
"batchId ,",102.0,",overall_accuracy, ",73.5392156862745,",step_accuracy, ",76.0,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",5,",",None
"batchId ,",103.0,",overall_accuracy, ",73.57766990291262,",step_accuracy, ",77.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1})",",",4,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2e813160>]]"
"batchId ,",104.0,",overall_accuracy, ",73.59615384615384,",step_accuracy, ",75.5,",models, ","Counter({'NASNetMobile': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1})",",",4,",",None
"batchId ,",105.0,",overall_accuracy, ",73.67619047619047,",step_accuracy, ",82.0,",models, ","Counter({'MobileNetV2': 1, 'InceptionV3': 1, 'MobileNet': 1})",",",3,",","[('NASNetMobile', <tensorflow.python.keras.engine.functional.Functional object at 0x7fedc07b6358>)]"
"batchId ,",106.0,",overall_accuracy, ",73.72169811320755,",step_accuracy, ",78.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1})",",",2,",","[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec444b2dd8>]]"
"batchId ,",107.0,",overall_accuracy, ",73.69626168224299,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1})",",",3,",",['NASNetMobile']
"batchId ,",108.0,",overall_accuracy, ",73.69907407407408,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1})",",",3,",",None
"batchId ,",109.0,",overall_accuracy, ",73.71559633027523,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1})",",",3,",",None
"batchId ,",110.0,",overall_accuracy, ",73.66363636363637,",step_accuracy, ",68.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1})",",",4,",",['InceptionV3']
"batchId ,",111.0,",overall_accuracy, ",73.63063063063063,",step_accuracy, ",70.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",['ResNet50V2']
"batchId ,",112.0,",overall_accuracy, ",73.64732142857143,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",113.0,",overall_accuracy, ",73.6283185840708,",step_accuracy, ",71.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",114.0,",overall_accuracy, ",73.6140350877193,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",115.0,",overall_accuracy, ",73.65652173913043,",step_accuracy, ",78.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec26824d30>]]"
"batchId ,",116.0,",overall_accuracy, ",73.63793103448276,",step_accuracy, ",71.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",['ResNet50V2']
"batchId ,",117.0,",overall_accuracy, ",73.62393162393163,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",118.0,",overall_accuracy, ",73.60169491525423,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",119.0,",overall_accuracy, ",73.6218487394958,",step_accuracy, ",76.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",120.0,",overall_accuracy, ",73.62916666666666,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",121.0,",overall_accuracy, ",73.67355371900827,",step_accuracy, ",79.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2608c438>]]"
"batchId ,",122.0,",overall_accuracy, ",73.68852459016394,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",123.0,",overall_accuracy, ",73.6910569105691,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",124.0,",overall_accuracy, ",73.63709677419354,",step_accuracy, ",67.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",125.0,",overall_accuracy, ",73.61999999999999,",step_accuracy, ",71.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",126.0,",overall_accuracy, ",73.57539682539682,",step_accuracy, ",68.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",127.0,",overall_accuracy, ",73.53937007874016,",step_accuracy, ",69.0,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",128.0,",overall_accuracy, ",73.53125,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",129.0,",overall_accuracy, ",73.5,",step_accuracy, ",69.5,",models, ","Counter({'MobileNetV2': 1, 'MobileNet': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",130.0,",overall_accuracy, ",73.52692307692308,",step_accuracy, ",77.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",","[['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2e4ab390>]]"
"batchId ,",131.0,",overall_accuracy, ",73.51908396946565,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNet': 1})",",",6,",",['MobileNet']
"batchId ,",132.0,",overall_accuracy, ",73.5,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNet': 1})",",",6,",",None
"batchId ,",133.0,",overall_accuracy, ",73.45112781954887,",step_accuracy, ",67.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNet': 1})",",",6,",",None
"batchId ,",134.0,",overall_accuracy, ",73.44029850746269,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'MobileNet': 1})",",",6,",",None
"batchId ,",135.0,",overall_accuracy, ",73.46666666666667,",step_accuracy, ",77.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'MobileNet': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec252fd198>]]"
"batchId ,",136.0,",overall_accuracy, ",73.5,",step_accuracy, ",78.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1})",",",4,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec259f22e8>]]"
"batchId ,",137.0,",overall_accuracy, ",73.4963503649635,",step_accuracy, ",73.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",5,",",['ResNet50V2']
"batchId ,",138.0,",overall_accuracy, ",73.5072463768116,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",139.0,",overall_accuracy, ",73.51079136690647,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",140.0,",overall_accuracy, ",73.53571428571428,",step_accuracy, ",77.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1})",",",4,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2484d438>]]"
"batchId ,",141.0,",overall_accuracy, ",73.51773049645391,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",5,",",['ResNet50V2']
"batchId ,",142.0,",overall_accuracy, ",73.48591549295774,",step_accuracy, ",69.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",143.0,",overall_accuracy, ",73.4965034965035,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",144.0,",overall_accuracy, ",73.5,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",145.0,",overall_accuracy, ",73.5,",step_accuracy, ",73.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",146.0,",overall_accuracy, ",73.5068493150685,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",147.0,",overall_accuracy, ",73.52380952380952,",step_accuracy, ",76.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",148.0,",overall_accuracy, ",73.51351351351352,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",149.0,",overall_accuracy, ",73.51342281879195,",step_accuracy, ",73.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",150.0,",overall_accuracy, ",73.50333333333333,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",151.0,",overall_accuracy, ",73.51324503311258,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",152.0,",overall_accuracy, ",73.5032894736842,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",153.0,",overall_accuracy, ",73.52941176470588,",step_accuracy, ",77.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec23a42f98>]]"
"batchId ,",154.0,",overall_accuracy, ",73.52272727272727,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",155.0,",overall_accuracy, ",73.51612903225806,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'InceptionV3': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",156.0,",overall_accuracy, ",73.53846153846155,",step_accuracy, ",77.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",","[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec26f21518>]]"
"batchId ,",157.0,",overall_accuracy, ",73.55732484076432,",step_accuracy, ",76.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",158.0,",overall_accuracy, ",73.56645569620252,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",159.0,",overall_accuracy, ",73.5503144654088,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
"batchId ,",160.0,",overall_accuracy, ",73.559375,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",161.0,",overall_accuracy, ",73.51242236024844,",step_accuracy, ",66.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'ResNet50': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",162.0,",overall_accuracy, ",73.55246913580247,",step_accuracy, ",80.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec2331f160>]]"
"batchId ,",163.0,",overall_accuracy, ",73.55828220858895,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",164.0,",overall_accuracy, ",73.53963414634146,",step_accuracy, ",70.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",165.0,",overall_accuracy, ",73.55454545454545,",step_accuracy, ",76.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",166.0,",overall_accuracy, ",73.53313253012048,",step_accuracy, ",70.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",167.0,",overall_accuracy, ",73.56586826347305,",step_accuracy, ",79.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec220b94a8>]]"
"batchId ,",168.0,",overall_accuracy, ",73.57738095238095,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'ResNet50V2': 1, 'InceptionV3': 1})",",",5,",",None
"batchId ,",169.0,",overall_accuracy, ",73.62130177514793,",step_accuracy, ",81.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",4,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec241899b0>]]"
"batchId ,",170.0,",overall_accuracy, ",73.64411764705882,",step_accuracy, ",77.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1})",",",3,",","[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec227cb630>]]"
"batchId ,",171.0,",overall_accuracy, ",73.61695906432747,",step_accuracy, ",69.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",4,",",['InceptionV3']
"batchId ,",172.0,",overall_accuracy, ",73.60755813953487,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",['ResNet50V2']
"batchId ,",173.0,",overall_accuracy, ",73.61849710982659,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",174.0,",overall_accuracy, ",73.61781609195403,",step_accuracy, ",73.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",175.0,",overall_accuracy, ",73.62571428571428,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",176.0,",overall_accuracy, ",73.61647727272728,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",177.0,",overall_accuracy, ",73.63841807909604,",step_accuracy, ",77.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",","[['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec20e51438>]]"
"batchId ,",178.0,",overall_accuracy, ",73.64606741573033,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1})",",",5,",",None
"batchId ,",179.0,",overall_accuracy, ",73.63687150837988,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",['ResNet50V2']
"batchId ,",180.0,",overall_accuracy, ",73.62777777777778,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",181.0,",overall_accuracy, ",73.62154696132596,",step_accuracy, ",72.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",182.0,",overall_accuracy, ",73.63186813186813,",step_accuracy, ",75.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",183.0,",overall_accuracy, ",73.64480874316939,",step_accuracy, ",76.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",184.0,",overall_accuracy, ",73.64945652173913,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",185.0,",overall_accuracy, ",73.62972972972973,",step_accuracy, ",70.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",186.0,",overall_accuracy, ",73.62096774193549,",step_accuracy, ",72.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",187.0,",overall_accuracy, ",73.62566844919786,",step_accuracy, ",74.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",188.0,",overall_accuracy, ",73.61170212765957,",step_accuracy, ",71.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",189.0,",overall_accuracy, ",73.62698412698413,",step_accuracy, ",76.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",190.0,",overall_accuracy, ",73.63947368421051,",step_accuracy, ",76.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",191.0,",overall_accuracy, ",73.62303664921465,",step_accuracy, ",70.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",192.0,",overall_accuracy, ",73.60677083333333,",step_accuracy, ",70.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",193.0,",overall_accuracy, ",73.59067357512953,",step_accuracy, ",70.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",194.0,",overall_accuracy, ",73.58762886597938,",step_accuracy, ",73.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50': 1, 'ResNet50V2': 1})",",",6,",",None
"batchId ,",195.0,",overall_accuracy, ",73.6076923076923,",step_accuracy, ",77.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",","[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7fec207349e8>]]"
"batchId ,",196.0,",overall_accuracy, ",73.60969387755102,",step_accuracy, ",74.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",5,",",None
"batchId ,",197.0,",overall_accuracy, ",73.60659898477158,",step_accuracy, ",73.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",['ResNet50']
"batchId ,",198.0,",overall_accuracy, ",73.60353535353535,",step_accuracy, ",73.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",199.0,",overall_accuracy, ",73.61055276381909,",step_accuracy, ",75.0,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
"batchId ,",200.0,",overall_accuracy, ",73.625,",step_accuracy, ",76.5,",models, ","Counter({'MobileNetV2': 1, 'NASNetMobile': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",6,",",None
