"batchId ,",102.0,",overall_accuracy, ",75.22549019607843,",step_accuracy, ",76.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'Xception': 1})",",",5,",",None
"batchId ,",103.0,",overall_accuracy, ",75.2378640776699,",step_accuracy, ",76.5,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'Xception': 1})",",",5,",",None
"batchId ,",104.0,",overall_accuracy, ",75.2451923076923,",step_accuracy, ",76.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'Xception': 1})",",",5,",",None
"batchId ,",105.0,",overall_accuracy, ",75.32857142857144,",step_accuracy, ",84.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'DenseNet121': 1})",",",3,",","[[['NASNetMobile', <tensorflow.python.keras.engine.functional.Functional object at 0x7f886e1e1e10>]], [['Xception', <tensorflow.python.keras.engine.functional.Functional object at 0x7f886c7ec8d0>]]]"
"batchId ,",106.0,",overall_accuracy, ",75.36320754716981,",step_accuracy, ",79.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1})",",",2,",","[[['DenseNet121', <tensorflow.python.keras.engine.functional.Functional object at 0x7f886d15e240>]]]"
"batchId ,",107.0,",overall_accuracy, ",75.35514018691589,",step_accuracy, ",74.5,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1})",",",2,",",None
"batchId ,",108.0,",overall_accuracy, ",75.375,",step_accuracy, ",77.5,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1})",",",2,",",None
"batchId ,",109.0,",overall_accuracy, ",75.37155963302752,",step_accuracy, ",75.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1})",",",2,",",None
"batchId ,",110.0,",overall_accuracy, ",75.31363636363636,",step_accuracy, ",69.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1})",",",3,",",['NASNetMobile']
"batchId ,",111.0,",overall_accuracy, ",75.25675675675676,",step_accuracy, ",69.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1})",",",4,",",['DenseNet121']
"batchId ,",112.0,",overall_accuracy, ",75.28125,",step_accuracy, ",78.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1})",",",3,",","[[['DenseNet121', <tensorflow.python.keras.engine.functional.Functional object at 0x7f886873b438>]]]"
"batchId ,",113.0,",overall_accuracy, ",75.26106194690266,",step_accuracy, ",73.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1})",",",4,",",['DenseNet121']
"batchId ,",114.0,",overall_accuracy, ",75.24122807017544,",step_accuracy, ",73.0,",models, ","Counter({'InceptionResNetV2': 1, 'DenseNet201': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'Xception': 1})",",",5,",",['Xception']
