"batchId ,",102.0,",overall_accuracy, ",74.07352941176471,",step_accuracy, ",76.5,",models, ","Counter({'NASNetMobile': 1, 'Xception': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",103.0,",overall_accuracy, ",74.11650485436894,",step_accuracy, ",78.5,",models, ","Counter({'NASNetMobile': 1, 'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",4,",","[[['MobileNetV2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c6a1700f0>]], [['DenseNet121', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c6de06048>]]]"
"batchId ,",104.0,",overall_accuracy, ",74.1201923076923,",step_accuracy, ",74.5,",models, ","Counter({'NASNetMobile': 1, 'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",4,",",None
"batchId ,",105.0,",overall_accuracy, ",74.17142857142856,",step_accuracy, ",79.5,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",3,",","[[('NASNetMobile', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5dbc596470>)]]"
"batchId ,",106.0,",overall_accuracy, ",74.19811320754717,",step_accuracy, ",77.0,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",3,",",None
"batchId ,",107.0,",overall_accuracy, ",74.17289719626167,",step_accuracy, ",71.5,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1, 'NASNetMobile': 1})",",",4,",",['NASNetMobile']
"batchId ,",108.0,",overall_accuracy, ",74.18981481481481,",step_accuracy, ",76.0,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1, 'NASNetMobile': 1})",",",4,",",None
"batchId ,",109.0,",overall_accuracy, ",74.20183486238531,",step_accuracy, ",75.5,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1, 'NASNetMobile': 1})",",",4,",",None
"batchId ,",110.0,",overall_accuracy, ",74.16818181818182,",step_accuracy, ",70.5,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1, 'NASNetMobile': 1, 'DenseNet121': 1})",",",5,",",['DenseNet121']
"batchId ,",111.0,",overall_accuracy, ",74.13513513513513,",step_accuracy, ",70.5,",models, ","Counter({'Xception': 1, 'MobileNet': 1, 'InceptionV3': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",6,",",['MobileNetV2']
"batchId ,",112.0,",overall_accuracy, ",74.17857142857143,",step_accuracy, ",79.0,",models, ","Counter({'Xception': 1, 'InceptionV3': 1, 'NASNetMobile': 1, 'DenseNet121': 1})",",",4,",","[[['MobileNetV2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c654f1cf8>]], [['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c6a7c0668>]]]"
"batchId ,",113.0,",overall_accuracy, ",74.12389380530973,",step_accuracy, ",68.0,",models, ","Counter({'Xception': 1, 'InceptionV3': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",5,",",['MobileNet']
"batchId ,",114.0,",overall_accuracy, ",74.10526315789474,",step_accuracy, ",72.0,",models, ","Counter({'Xception': 1, 'InceptionV3': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",6,",",['MobileNetV2']
"batchId ,",115.0,",overall_accuracy, ",74.1608695652174,",step_accuracy, ",80.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",4,",","[[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c69581198>]], [['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c651653c8>]]]"
"batchId ,",116.0,",overall_accuracy, ",74.15948275862068,",step_accuracy, ",74.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",4,",",None
"batchId ,",117.0,",overall_accuracy, ",74.14529914529915,",step_accuracy, ",72.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1})",",",5,",",['MobileNet']
"batchId ,",118.0,",overall_accuracy, ",74.11440677966101,",step_accuracy, ",70.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
"batchId ,",119.0,",overall_accuracy, ",74.1344537815126,",step_accuracy, ",76.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",120.0,",overall_accuracy, ",74.15833333333333,",step_accuracy, ",77.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",121.0,",overall_accuracy, ",74.18595041322314,",step_accuracy, ",77.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",4,",","[[['MobileNet', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c646f4e10>]], [['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c63b78080>]]]"
"batchId ,",122.0,",overall_accuracy, ",74.18442622950819,",step_accuracy, ",74.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1})",",",4,",",None
"batchId ,",123.0,",overall_accuracy, ",74.17073170731707,",step_accuracy, ",72.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1})",",",5,",",['MobileNet']
"batchId ,",124.0,",overall_accuracy, ",74.13306451612904,",step_accuracy, ",69.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
"batchId ,",125.0,",overall_accuracy, ",74.116,",step_accuracy, ",72.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",7,",",['ResNet50V2']
"batchId ,",126.0,",overall_accuracy, ",74.09523809523809,",step_accuracy, ",71.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",['ResNet50']
"batchId ,",127.0,",overall_accuracy, ",74.0748031496063,",step_accuracy, ",71.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",128.0,",overall_accuracy, ",74.05078125,",step_accuracy, ",71.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",129.0,",overall_accuracy, ",74.03100775193798,",step_accuracy, ",71.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",130.0,",overall_accuracy, ",74.05384615384617,",step_accuracy, ",77.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",131.0,",overall_accuracy, ",74.06488549618321,",step_accuracy, ",75.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",132.0,",overall_accuracy, ",74.06060606060606,",step_accuracy, ",73.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",133.0,",overall_accuracy, ",74.02631578947368,",step_accuracy, ",69.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",134.0,",overall_accuracy, ",74.03731343283582,",step_accuracy, ",75.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",135.0,",overall_accuracy, ",74.04444444444445,",step_accuracy, ",75.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1, 'ResNet50V2': 1, 'ResNet50': 1})",",",8,",",None
"batchId ,",136.0,",overall_accuracy, ",74.0845588235294,",step_accuracy, ",79.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",","[[['ResNet50', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c61e01278>]], [['ResNet50V2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c625a30b8>]]]"
"batchId ,",137.0,",overall_accuracy, ",74.09489051094891,",step_accuracy, ",75.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",138.0,",overall_accuracy, ",74.10507246376812,",step_accuracy, ",75.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",139.0,",overall_accuracy, ",74.11151079136691,",step_accuracy, ",75.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNetV2': 1, 'MobileNet': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",140.0,",overall_accuracy, ",74.13571428571429,",step_accuracy, ",77.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",4,",","[[['InceptionV3', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c62c8de48>]], [['MobileNetV2', <tensorflow.python.keras.engine.functional.Functional object at 0x7f5c64a91ac8>]]]"
"batchId ,",141.0,",overall_accuracy, ",74.1418439716312,",step_accuracy, ",75.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1})",",",4,",",None
"batchId ,",142.0,",overall_accuracy, ",74.10563380281691,",step_accuracy, ",69.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",5,",",['MobileNetV2']
"batchId ,",143.0,",overall_accuracy, ",74.1013986013986,",step_accuracy, ",73.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1})",",",5,",",None
"batchId ,",144.0,",overall_accuracy, ",74.08680555555556,",step_accuracy, ",72.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",['InceptionV3']
"batchId ,",145.0,",overall_accuracy, ",74.09310344827587,",step_accuracy, ",75.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",146.0,",overall_accuracy, ",74.10616438356165,",step_accuracy, ",76.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",147.0,",overall_accuracy, ",74.12585034013605,",step_accuracy, ",77.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",148.0,",overall_accuracy, ",74.12837837837839,",step_accuracy, ",74.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",149.0,",overall_accuracy, ",74.1241610738255,",step_accuracy, ",73.5,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1})",",",6,",",None
"batchId ,",150.0,",overall_accuracy, ",74.11666666666666,",step_accuracy, ",73.0,",models, ","Counter({'Xception': 1, 'NASNetMobile': 1, 'DenseNet121': 1, 'MobileNet': 1, 'MobileNetV2': 1, 'InceptionV3': 1, 'ResNet50V2': 1})",",",7,",",['ResNet50V2']
